DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
54.031	8.5647	33.5398	26.0424	1.4652e-01	0.1298	0.015	1483.68	53.418	5.0224	59.466037	3.5144	54.551
54.042	8.5649	33.5393	26.0420	1.3431e-01	0.1298	0.018	1483.68	53.412	5.0218	59.466037	3.5139	54.562
54.078	8.5651	33.5385	26.0413	1.3431e-01	0.1298	0.018	1483.68	53.412	5.0218	59.466038	3.5140	54.598
54.090	8.5651	33.5381	26.0410	1.4652e-01	0.1298	0.018	1483.68	53.404	5.0211	59.466038	3.5135	54.610
54.114	8.5651	33.5375	26.0405	1.4652e-01	0.1298	0.018	1483.68	53.403	5.0210	59.466039	3.5134	54.635
54.138	8.5649	33.5375	26.0405	1.4652e-01	0.1298	0.018	1483.68	53.401	5.0208	59.466039	3.5133	54.659
54.163	8.5652	33.5374	26.0404	1.4652e-01	0.1298	0.018	1483.69	53.391	5.0199	59.466040	3.5126	54.684
54.174	8.5647	33.5387	26.0416	1.4652e-01	0.1298	0.018	1483.69	53.388	5.0196	59.466040	3.5124	54.695
54.199	8.5647	33.5392	26.0419	1.4652e-01	0.1298	0.015	1483.69	53.384	5.0192	59.466041	3.5121	54.720
54.234	8.5649	33.5391	26.0418	1.4652e-01	0.1298	0.018	1483.69	53.441	5.0245	59.466041	3.5159	54.756
54.247	8.5646	33.5392	26.0419	1.4652e-01	0.1298	0.018	1483.69	53.381	5.0189	59.466042	3.5119	54.769
54.259	8.5644	33.5394	26.0422	1.4652e-01	0.1298	0.018	1483.69	53.367	5.0177	59.466042	3.5111	54.781
54.296	8.5643	33.5397	26.0424	1.4652e-01	0.1298	0.018	1483.69	53.422	5.0228	59.466043	3.5147	54.818
54.319	8.5644	33.5390	26.0418	1.4652e-01	0.1298	0.018	1483.69	53.421	5.0228	59.466043	3.5146	54.841
54.342	8.5649	33.5381	26.0411	1.4652e-01	0.1298	0.018	1483.69	53.420	5.0226	59.466044	3.5145	54.864
54.368	8.5649	33.5388	26.0416	1.4652e-01	0.1298	0.015	1483.69	53.417	5.0223	59.466044	3.5143	54.891
54.379	8.5646	33.5396	26.0422	1.3431e-01	0.1310	0.018	1483.69	53.414	5.0220	59.466045	3.5141	54.902
54.403	8.5644	33.5400	26.0426	1.4652e-01	0.1298	0.018	1483.69	53.410	5.0216	59.466045	3.5138	54.927
54.439	8.5641	33.5409	26.0434	1.4652e-01	0.1298	0.018	1483.69	53.405	5.0212	59.466046	3.5135	54.963
54.439	8.5636	33.5411	26.0436	1.4652e-01	0.1298	0.018	1483.69	53.406	5.0213	59.466046	3.5136	54.963
54.462	8.5634	33.5413	26.0438	1.4652e-01	0.1298	0.015	1483.69	53.407	5.0214	59.466046	3.5137	54.986
54.488	8.5633	33.5413	26.0438	1.3431e-01	0.1298	0.018	1483.69	53.400	5.0207	59.466047	3.5132	55.012
54.524	8.5638	33.5405	26.0431	1.4652e-01	0.1298	0.015	1483.69	53.391	5.0200	59.466047	3.5127	55.048
54.537	8.5638	33.5399	26.0426	1.4652e-01	0.1298	0.015	1483.69	53.390	5.0198	59.466048	3.5126	55.061
54.572	8.5641	33.5394	26.0422	1.4652e-01	0.1298	0.018	1483.69	53.388	5.0196	59.466048	3.5124	55.097
54.582	8.5649	33.5376	26.0407	1.4652e-01	0.1298	0.015	1483.69	53.385	5.0193	59.466049	3.5122	55.107
54.597	8.5651	33.5376	26.0406	1.4652e-01	0.1298	0.015	1483.69	53.381	5.0190	59.466049	3.5120	55.122
54.633	8.5647	33.5383	26.0412	1.4652e-01	0.1298	0.015	1483.69	53.378	5.0186	59.466050	3.5117	55.158
54.657	8.5643	33.5396	26.0423	1.3431e-01	0.1298	0.018	1483.69	53.373	5.0182	59.466050	3.5114	55.183
54.678	8.5638	33.5405	26.0431	1.4652e-01	0.1298	0.018	1483.69	53.375	5.0184	59.466051	3.5116	55.204
54.704	8.5634	33.5410	26.0435	1.4652e-01	0.1298	0.018	1483.69	53.377	5.0186	59.466051	3.5117	55.230
54.729	8.5631	33.5414	26.0439	1.4652e-01	0.1298	0.015	1483.69	53.372	5.0181	59.466052	3.5114	55.255
54.753	8.5628	33.5419	26.0443	1.4652e-01	0.1285	0.015	1483.69	53.434	5.0240	59.466052	3.5155	55.280
54.764	8.5628	33.5421	26.0445	1.4652e-01	0.1298	0.015	1483.69	53.380	5.0189	59.466053	3.5120	55.291
54.798	8.5623	33.5426	26.0450	1.4652e-01	0.1298	0.018	1483.69	53.319	5.0132	59.466053	3.5080	55.326
54.813	8.5621	33.5428	26.0451	1.4652e-01	0.1298	0.018	1483.69	53.373	5.0184	59.466054	3.5116	55.340
54.849	8.5619	33.5429	26.0452	1.4652e-01	0.1298	0.018	1483.69	53.373	5.0184	59.466054	3.5116	55.377
54.862	8.5619	33.5432	26.0455	1.4652e-01	0.1298	0.018	1483.69	53.373	5.0183	59.466055	3.5115	55.390
54.883	8.5620	33.5424	26.0449	1.3431e-01	0.1298	0.015	1483.69	53.434	5.0241	59.466055	3.5155	55.411
54.922	8.5629	33.5413	26.0439	1.4652e-01	0.1298	0.018	1483.69	53.378	5.0187	59.466056	3.5118	55.450
54.933	8.5631	33.5411	26.0437	1.4652e-01	0.1298	0.018	1483.70	53.438	5.0244	59.466056	3.5158	55.462
54.945	8.5634	33.5403	26.0430	1.4652e-01	0.1298	0.018	1483.70	53.442	5.0248	59.466057	3.5161	55.473
54.979	8.5634	33.5406	26.0433	1.4652e-01	0.1298	0.018	1483.70	53.447	5.0252	59.466057	3.5163	55.508
55.018	8.5634	33.5403	26.0430	1.3431e-01	0.1298	0.018	1483.70	53.451	5.0256	59.466058	3.5166	55.547
55.029	8.5639	33.5391	26.0420	1.4652e-01	0.1298	0.018	1483.70	53.454	5.0258	59.466058	3.5168	55.559
55.042	8.5644	33.5390	26.0418	1.3431e-01	0.1298	0.018	1483.70	53.456	5.0260	59.466059	3.5169	55.572
55.076	8.5646	33.5388	26.0416	1.4652e-01	0.1298	0.018	1483.70	53.458	5.0262	59.466059	3.5170	55.606
55.089	8.5638	33.5399	26.0426	1.4652e-01	0.1298	0.018	1483.70	53.459	5.0264	59.466060	3.5171	55.619
55.125	8.5641	33.5396	26.0423	1.4652e-01	0.1298	0.018	1483.70	53.460	5.0264	59.466060	3.5172	55.656
55.150	8.5639	33.5398	26.0425	1.4652e-01	0.1298	0.018	1483.70	53.460	5.0264	59.466060	3.5172	55.680
55.184	8.5630	33.5413	26.0438	1.4652e-01	0.1298	0.015	1483.70	53.460	5.0265	59.466061	3.5172	55.715
55.198	8.5623	33.5416	26.0442	1.4652e-01	0.1310	0.018	1483.70	53.459	5.0264	59.466061	3.5172	55.729
55.210	8.5620	33.5425	26.0450	1.4652e-01	0.1298	0.015	1483.70	53.457	5.0263	59.466062	3.5171	55.741
55.244	8.5612	33.5437	26.0460	1.4652e-01	0.1298	0.018	1483.70	53.455	5.0261	59.466062	3.5170	55.775
55.270	8.5609	33.5444	26.0466	1.4652e-01	0.1298	0.018	1483.70	53.514	5.0317	59.466063	3.5209	55.802
55.283	8.5606	33.5445	26.0467	1.4652e-01	0.1298	0.018	1483.70	53.517	5.0320	59.466063	3.5211	55.815
55.319	8.5607	33.5445	26.0467	1.4652e-01	0.1298	0.018	1483.70	53.520	5.0323	59.466064	3.5213	55.851
55.353	8.5604	33.5446	26.0469	1.4652e-01	0.1298	0.018	1483.70	53.460	5.0267	59.466064	3.5174	55.885
55.367	8.5602	33.5447	26.0469	1.4652e-01	0.1298	0.018	1483.70	53.523	5.0326	59.466065	3.5215	55.900
55.390	8.5606	33.5441	26.0464	1.4652e-01	0.1298	0.018	1483.70	53.462	5.0268	59.466065	3.5175	55.923
55.413	8.5614	33.5427	26.0452	1.4652e-01	0.1298	0.018	1483.70	53.516	5.0319	59.466066	3.5210	55.946
55.439	8.5619	33.5423	26.0448	1.4652e-01	0.1298	0.018	1483.70	53.461	5.0267	59.466066	3.5174	55.972
55.463	8.5619	33.5427	26.0451	1.4652e-01	0.1298	0.018	1483.70	53.522	5.0323	59.466067	3.5213	55.997
55.475	8.5614	33.5432	26.0456	1.4652e-01	0.1298	0.015	1483.70	53.527	5.0329	59.466067	3.5217	56.009
55.509	8.5609	33.5442	26.0464	1.4652e-01	0.1298	0.018	1483.70	53.532	5.0334	59.466068	3.5221	56.043
55.535	8.5604	33.5449	26.0470	1.3431e-01	0.1298	0.015	1483.70	53.536	5.0338	59.466068	3.5224	56.069
55.559	8.5601	33.5445	26.0468	1.4652e-01	0.1298	0.015	1483.70	53.540	5.0342	59.466069	3.5226	56.094
55.580	8.5603	33.5442	26.0465	1.4652e-01	0.1298	0.018	1483.70	53.543	5.0345	59.466069	3.5228	56.115
55.595	8.5606	33.5434	26.0459	1.4652e-01	0.1298	0.018	1483.70	53.545	5.0347	59.466070	3.5230	56.130
55.632	8.5614	33.5417	26.0444	1.4652e-01	0.1298	0.018	1483.70	53.547	5.0349	59.466070	3.5231	56.168
55.654	8.5615	33.5424	26.0449	1.4652e-01	0.1298	0.018	1483.70	53.549	5.0349	59.466071	3.5232	56.189
55.668	8.5611	33.5433	26.0457	1.4652e-01	0.1298	0.018	1483.70	53.549	5.0350	59.466071	3.5232	56.204
55.704	8.5606	33.5444	26.0466	1.3431e-01	0.1298	0.018	1483.70	53.550	5.0351	59.466072	3.5232	56.240
55.714	8.5601	33.5448	26.0470	1.4652e-01	0.1298	0.018	1483.70	53.549	5.0351	59.466072	3.5232	56.250
55.740	8.5596	33.5453	26.0475	1.4652e-01	0.1298	0.018	1483.70	53.548	5.0350	59.466073	3.5232	56.276
55.764	8.5596	33.5457	26.0478	1.3431e-01	0.1298	0.018	1483.70	53.608	5.0406	59.466073	3.5271	56.301
55.798	8.5593	33.5461	26.0482	1.4652e-01	0.1298	0.018	1483.70	53.551	5.0353	59.466073	3.5234	56.335
55.800	8.5596	33.5456	26.0477	1.4652e-01	0.1298	0.018	1483.70	53.548	5.0350	59.466074	3.5232	56.337
55.836	8.5598	33.5450	26.0473	1.4652e-01	0.1298	0.018	1483.70	53.545	5.0347	59.466074	3.5230	56.373
55.858	8.5601	33.5443	26.0467	1.4652e-01	0.1298	0.018	1483.70	53.540	5.0342	59.466075	3.5227	56.396
55.884	8.5607	33.5436	26.0460	1.3431e-01	0.1298	0.015	1483.70	53.535	5.0337	59.466075	3.5223	56.422
55.909	8.5614	33.5425	26.0450	1.4652e-01	0.1298	0.018	1483.71	53.537	5.0339	59.466076	3.5224	56.447
55.930	8.5609	33.5436	26.0459	1.4652e-01	0.1298	0.018	1483.71	53.532	5.0334	59.466076	3.5221	56.468
55.958	8.5606	33.5441	26.0464	1.4652e-01	0.1298	0.018	1483.71	53.518	5.0321	59.466077	3.5212	56.496
55.980	8.5609	33.5433	26.0458	1.4652e-01	0.1298	0.018	1483.71	53.511	5.0314	59.466077	3.5207	56.519
55.990	8.5611	33.5429	26.0454	1.4652e-01	0.1298	0.018	1483.71	53.503	5.0307	59.466078	3.5202	56.529
56.029	8.5614	33.5426	26.0451	1.4652e-01	0.1298	0.018	1483.71	53.495	5.0299	59.466078	3.5196	56.568
56.041	8.5609	33.5433	26.0457	1.4652e-01	0.1298	0.018	1483.71	53.493	5.0297	59.466079	3.5195	56.580
56.075	8.5604	33.5440	26.0464	1.4652e-01	0.1298	0.018	1483.71	53.484	5.0289	59.466079	3.5189	56.614
56.101	8.5594	33.5456	26.0478	1.4652e-01	0.1298	0.018	1483.71	53.481	5.0287	59.466080	3.5188	56.641
56.114	8.5589	33.5460	26.0482	1.4652e-01	0.1298	0.018	1483.70	53.479	5.0285	59.466080	3.5187	56.654
56.146	8.5586	33.5462	26.0484	1.4652e-01	0.1298	0.018	1483.70	53.476	5.0283	59.466081	3.5185	56.687
56.161	8.5583	33.5467	26.0488	1.4652e-01	0.1298	0.018	1483.70	53.472	5.0280	59.466081	3.5183	56.701
56.174	8.5584	33.5465	26.0486	1.4652e-01	0.1298	0.015	1483.70	53.468	5.0276	59.466082	3.5180	56.715
56.219	8.5586	33.5459	26.0481	1.4652e-01	0.1310	0.015	1483.71	53.465	5.0272	59.466082	3.5178	56.760
56.245	8.5591	33.5453	26.0476	1.4652e-01	0.1298	0.018	1483.71	53.522	5.0326	59.466083	3.5215	56.787
56.255	8.5591	33.5451	26.0474	1.4652e-01	0.1298	0.018	1483.71	53.463	5.0270	59.466083	3.5176	56.797
56.281	8.5594	33.5447	26.0470	1.4652e-01	0.1298	0.018	1483.71	53.457	5.0265	59.466084	3.5173	56.823
56.319	8.5597	33.5441	26.0466	1.4652e-01	0.1298	0.018	1483.71	53.452	5.0260	59.466084	3.5169	56.861
56.327	8.5599	33.5439	26.0463	1.4652e-01	0.1298	0.018	1483.71	53.446	5.0254	59.466085	3.5165	56.869
56.354	8.5596	33.5437	26.0462	1.4652e-01	0.1298	0.018	1483.71	53.502	5.0307	59.466085	3.5202	56.897
56.362	8.5599	33.5429	26.0456	1.4652e-01	0.1298	0.018	1483.71	53.441	5.0249	59.466086	3.5161	56.905
56.415	8.5599	33.5436	26.0461	1.4652e-01	0.1298	0.018	1483.71	53.434	5.0243	59.466086	3.5157	56.958
56.426	8.5589	33.5455	26.0478	1.4652e-01	0.1298	0.018	1483.71	53.434	5.0243	59.466087	3.5157	56.969
56.447	8.5581	33.5462	26.0485	1.3431e-01	0.1298	0.018	1483.71	53.496	5.0302	59.466087	3.5198	56.990
56.486	8.5578	33.5470	26.0491	1.4652e-01	0.1298	0.015	1483.71	53.441	5.0251	59.466087	3.5163	57.030
56.496	8.5577	33.5473	26.0493	1.4652e-01	0.1298	0.018	1483.71	53.495	5.0302	59.466088	3.5198	57.040
56.523	8.5571	33.5480	26.0500	1.3431e-01	0.1298	0.018	1483.71	53.502	5.0308	59.466088	3.5203	57.068
56.535	8.5570	33.5480	26.0500	1.4652e-01	0.1298	0.018	1483.71	53.500	5.0307	59.466089	3.5202	57.079
56.567	8.5572	33.5477	26.0498	1.3431e-01	0.1298	0.018	1483.71	53.444	5.0254	59.466089	3.5165	57.112
56.584	8.5573	33.5473	26.0494	1.4652e-01	0.1298	0.018	1483.71	53.497	5.0304	59.466090	3.5199	57.128
56.616	8.5576	33.5466	26.0488	1.4652e-01	0.1298	0.018	1483.71	53.502	5.0308	59.466090	3.5203	57.161
56.644	8.5576	33.5463	26.0486	1.4652e-01	0.1298	0.018	1483.71	53.506	5.0313	59.466091	3.5206	57.189
56.655	8.5580	33.5456	26.0480	1.3431e-01	0.1298	0.018	1483.71	53.449	5.0258	59.466091	3.5168	57.201
56.688	8.5581	33.5449	26.0474	1.4652e-01	0.1298	0.015	1483.71	53.446	5.0256	59.466092	3.5166	57.233
56.715	8.5583	33.5443	26.0469	1.4652e-01	0.1298	0.018	1483.71	53.505	5.0311	59.466092	3.5205	57.261
56.712	8.5586	33.5439	26.0466	1.4652e-01	0.1298	0.018	1483.71	53.509	5.0315	59.466093	3.5207	57.258
56.751	8.5584	33.5446	26.0471	1.4652e-01	0.1298	0.018	1483.71	53.451	5.0260	59.466093	3.5169	57.297
56.772	8.5586	33.5446	26.0471	1.4652e-01	0.1298	0.018	1483.71	53.509	5.0315	59.466094	3.5207	57.319
56.811	8.5580	33.5456	26.0480	1.4652e-01	0.1298	0.018	1483.71	53.513	5.0318	59.466094	3.5210	57.358
56.811	8.5578	33.5461	26.0484	1.4652e-01	0.1298	0.015	1483.71	53.454	5.0263	59.466095	3.5171	57.358
56.857	8.5573	33.5470	26.0492	1.4652e-01	0.1298	0.015	1483.71	53.512	5.0318	59.466095	3.5210	57.404
56.860	8.5568	33.5478	26.0499	1.4652e-01	0.1298	0.018	1483.71	53.515	5.0321	59.466096	3.5211	57.407
56.893	8.5563	33.5487	26.0506	1.4652e-01	0.1298	0.018	1483.71	53.517	5.0324	59.466096	3.5213	57.440
56.909	8.5563	33.5484	26.0504	1.4652e-01	0.1298	0.018	1483.71	53.527	5.0333	59.466097	3.5220	57.457
56.928	8.5562	33.5485	26.0505	1.4652e-01	0.1298	0.018	1483.71	53.529	5.0335	59.466097	3.5221	57.476
56.956	8.5562	33.5482	26.0503	1.4652e-01	0.1298	0.018	1483.71	53.531	5.0337	59.466098	3.5223	57.504
56.980	8.5563	33.5478	26.0499	1.4652e-01	0.1298	0.018	1483.71	53.533	5.0338	59.466098	3.5224	57.529
57.013	8.5567	33.5470	26.0493	1.4652e-01	0.1298	0.015	1483.71	53.534	5.0339	59.466099	3.5224	57.562
57.029	8.5565	33.5473	26.0496	1.4652e-01	0.1298	0.018	1483.71	53.535	5.0340	59.466099	3.5225	57.578
57.049	8.5567	33.5465	26.0489	1.4652e-01	0.1298	0.018	1483.71	53.536	5.0341	59.466100	3.5226	57.598
57.065	8.5565	33.5464	26.0488	1.3431e-01	0.1298	0.018	1483.71	53.474	5.0284	59.466100	3.5186	57.614
57.097	8.5567	33.5460	26.0485	1.4652e-01	0.1298	0.018	1483.71	53.529	5.0336	59.466101	3.5222	57.647
57.114	8.5567	33.5454	26.0480	1.4652e-01	0.1298	0.018	1483.71	53.530	5.0336	59.466101	3.5222	57.664
57.146	8.5567	33.5454	26.0481	1.4652e-01	0.1298	0.018	1483.71	53.530	5.0336	59.466101	3.5222	57.696
57.161	8.5567	33.5458	26.0483	1.4652e-01	0.1298	0.015	1483.71	53.529	5.0335	59.466102	3.5222	57.711
57.182	8.5567	33.5461	26.0486	1.4652e-01	0.1298	0.018	1483.71	53.528	5.0334	59.466102	3.5221	57.732
57.185	8.5565	33.5464	26.0488	1.4652e-01	0.1298	0.018	1483.71	53.527	5.0333	59.466103	3.5220	57.736
57.229	8.5563	33.5468	26.0492	1.4652e-01	0.1298	0.018	1483.71	53.588	5.0390	59.466103	3.5260	57.780
57.245	8.5563	33.5463	26.0488	1.4652e-01	0.1298	0.018	1483.71	53.531	5.0337	59.466104	3.5223	57.797
57.278	8.5565	33.5460	26.0485	1.4652e-01	0.1298	0.018	1483.72	53.529	5.0335	59.466104	3.5222	57.829
57.281	8.5563	33.5464	26.0488	1.4652e-01	0.1298	0.015	1483.72	53.526	5.0333	59.466105	3.5220	57.833
57.319	8.5561	33.5464	26.0489	1.4652e-01	0.1298	0.018	1483.71	53.524	5.0331	59.466105	3.5218	57.870
57.338	8.5561	33.5471	26.0495	1.4652e-01	0.1298	0.018	1483.72	53.521	5.0327	59.466106	3.5216	57.890
57.366	8.5559	33.5476	26.0499	1.4652e-01	0.1298	0.018	1483.72	53.525	5.0331	59.466106	3.5219	57.918
57.387	8.5555	33.5487	26.0508	1.4652e-01	0.1298	0.018	1483.72	53.521	5.0328	59.466107	3.5217	57.939
57.415	8.5552	33.5492	26.0512	1.4652e-01	0.1298	0.018	1483.72	53.518	5.0325	59.466107	3.5214	57.967
57.434	8.5551	33.5491	26.0512	1.4652e-01	0.1298	0.018	1483.72	53.514	5.0321	59.466108	3.5212	57.987
57.450	8.5551	33.5495	26.0515	1.4652e-01	0.1298	0.018	1483.72	53.509	5.0317	59.466108	3.5209	58.003
57.483	8.5550	33.5495	26.0515	1.4652e-01	0.1298	0.018	1483.72	53.512	5.0320	59.466109	3.5211	58.036
57.499	8.5546	33.5500	26.0519	1.4652e-01	0.1298	0.018	1483.72	53.508	5.0316	59.466109	3.5208	58.053
57.519	8.5547	33.5497	26.0517	1.4652e-01	0.1298	0.015	1483.72	53.503	5.0311	59.466110	3.5205	58.072
57.546	8.5551	33.5490	26.0511	1.4652e-01	0.1298	0.015	1483.72	53.498	5.0306	59.466110	3.5201	58.100
57.567	8.5548	33.5492	26.0513	1.4652e-01	0.1310	0.015	1483.72	53.561	5.0366	59.466111	3.5243	58.122
57.595	8.5552	33.5485	26.0507	1.4652e-01	0.1298	0.018	1483.72	53.501	5.0310	59.466111	3.5204	58.150
57.603	8.5552	33.5479	26.0502	1.4652e-01	0.1298	0.018	1483.72	53.502	5.0311	59.466112	3.5205	58.158
57.619	8.5555	33.5472	26.0497	1.3431e-01	0.1298	0.018	1483.72	53.565	5.0370	59.466112	3.5246	58.174
57.699	8.5557	33.5471	26.0495	1.4652e-01	0.1298	0.018	1483.72	53.574	5.0378	59.466113	3.5251	58.255
57.675	8.5557	33.5467	26.0492	1.3431e-01	0.1298	0.018	1483.72	53.512	5.0320	59.466113	3.5211	58.230
57.704	8.5557	33.5466	26.0491	1.4652e-01	0.1298	0.018	1483.72	53.513	5.0321	59.466114	3.5211	58.260
57.735	8.5556	33.5474	26.0497	1.4652e-01	0.1298	0.018	1483.72	53.575	5.0379	59.466114	3.5252	58.291
57.751	8.5554	33.5486	26.0508	1.3431e-01	0.1298	0.018	1483.72	53.520	5.0327	59.466114	3.5216	58.307
57.771	8.5552	33.5488	26.0509	1.4652e-01	0.1298	0.018	1483.72	53.513	5.0321	59.466115	3.5212	58.327
57.811	8.5547	33.5494	26.0514	1.3431e-01	0.1298	0.018	1483.72	53.506	5.0314	59.466115	3.5207	58.368
57.819	8.5546	33.5498	26.0518	1.4652e-01	0.1298	0.015	1483.72	53.567	5.0372	59.466116	3.5247	58.376
57.860	8.5544	33.5501	26.0520	1.4652e-01	0.1298	0.015	1483.72	53.512	5.0320	59.466116	3.5211	58.417
57.868	8.5543	33.5500	26.0520	1.3431e-01	0.1298	0.018	1483.72	53.565	5.0370	59.466117	3.5246	58.425
57.896	8.5543	33.5498	26.0519	1.3431e-01	0.1298	0.015	1483.72	53.571	5.0376	59.466117	3.5250	58.453
57.915	8.5546	33.5493	26.0514	1.3431e-01	0.1298	0.018	1483.72	53.515	5.0323	59.466118	3.5213	58.473
57.945	8.5549	33.5489	26.0511	1.4652e-01	0.1298	0.018	1483.72	53.567	5.0372	59.466118	3.5247	58.503
57.953	8.5549	33.5486	26.0508	1.4652e-01	0.1298	0.018	1483.72	53.572	5.0377	59.466119	3.5251	58.511
57.989	8.5548	33.5486	26.0508	1.3431e-01	0.1298	0.018	1483.72	53.577	5.0381	59.466119	3.5254	58.547
58.016	8.5549	33.5485	26.0507	1.4652e-01	0.1298	0.018	1483.72	53.581	5.0385	59.466120	3.5257	58.575
58.024	8.5549	33.5482	26.0505	1.4652e-01	0.1298	0.015	1483.72	53.585	5.0389	59.466120	3.5259	58.583
58.052	8.5552	33.5473	26.0498	1.4652e-01	0.1298	0.015	1483.72	53.589	5.0392	59.466121	3.5262	58.611
58.085	8.5551	33.5473	26.0497	1.4652e-01	0.1298	0.015	1483.72	53.531	5.0338	59.466121	3.5223	58.644
58.101	8.5554	33.5475	26.0499	1.3431e-01	0.1298	0.018	1483.73	53.527	5.0334	59.466122	3.5221	58.660
58.133	8.5552	33.5478	26.0502	1.4652e-01	0.1298	0.018	1483.73	53.585	5.0389	59.466122	3.5259	58.693
58.150	8.5550	33.5475	26.0500	1.3431e-01	0.1298	0.018	1483.73	53.588	5.0392	59.466123	3.5261	58.710
58.169	8.5547	33.5484	26.0507	1.3431e-01	0.1298	0.018	1483.73	53.591	5.0394	59.466123	3.5263	58.729
58.193	8.5543	33.5495	26.0516	1.4652e-01	0.1298	0.018	1483.73	53.586	5.0390	59.466124	3.5260	58.754
58.234	8.5539	33.5508	26.0527	1.4652e-01	0.1298	0.018	1483.73	53.588	5.0392	59.466124	3.5261	58.795
58.229	8.5537	33.5507	26.0527	1.4652e-01	0.1298	0.018	1483.73	53.589	5.0394	59.466125	3.5263	58.790
58.281	8.5534	33.5510	26.0529	1.4652e-01	0.1298	0.018	1483.73	53.591	5.0395	59.466125	3.5264	58.843
58.289	8.5534	33.5509	26.0528	1.4652e-01	0.1298	0.018	1483.73	53.592	5.0396	59.466126	3.5264	58.851
58.317	8.5534	33.5503	26.0524	1.4652e-01	0.1298	0.018	1483.73	53.593	5.0397	59.466126	3.5265	58.879
58.325	8.5535	33.5505	26.0525	1.3431e-01	0.1298	0.018	1483.73	53.593	5.0397	59.466127	3.5265	58.887
58.374	8.5536	33.5495	26.0517	1.4652e-01	0.1298	0.018	1483.73	53.601	5.0405	59.466127	3.5270	58.936
58.390	8.5536	33.5494	26.0516	1.4652e-01	0.1298	0.015	1483.73	53.601	5.0405	59.466128	3.5270	58.953
58.410	8.5534	33.5497	26.0519	1.4652e-01	0.1298	0.018	1483.73	53.601	5.0405	59.466128	3.5270	58.972
58.437	8.5534	33.5498	26.0519	1.4652e-01	0.1298	0.018	1483.73	53.600	5.0405	59.466128	3.5270	59.000
58.457	8.5533	33.5498	26.0520	1.4652e-01	0.1298	0.015	1483.73	53.600	5.0404	59.466129	3.5270	59.020
58.481	8.5531	33.5502	26.0524	1.4652e-01	0.1298	0.018	1483.73	53.599	5.0403	59.466129	3.5269	59.045
58.511	8.5532	33.5508	26.0528	1.4652e-01	0.1298	0.018	1483.73	53.597	5.0402	59.466130	3.5268	59.074
58.541	8.5531	33.5507	26.0527	1.4652e-01	0.1298	0.018	1483.73	53.596	5.0400	59.466130	3.5267	59.105
58.559	8.5530	33.5508	26.0528	1.4652e-01	0.1298	0.018	1483.73	53.594	5.0399	59.466131	3.5266	59.123
58.577	8.5528	33.5514	26.0533	1.4652e-01	0.1298	0.018	1483.73	53.592	5.0396	59.466131	3.5265	59.141
58.615	8.5529	33.5515	26.0534	1.4652e-01	0.1298	0.018	1483.73	53.589	5.0394	59.466132	3.5263	59.179
58.620	8.5526	33.5517	26.0536	1.4652e-01	0.1298	0.015	1483.73	53.525	5.0334	59.466132	3.5221	59.184
58.650	8.5526	33.5515	26.0534	1.4652e-01	0.1298	0.015	1483.73	53.576	5.0382	59.466133	3.5255	59.215
58.655	8.5526	33.5511	26.0531	1.4652e-01	0.1298	0.018	1483.73	53.573	5.0380	59.466133	3.5253	59.220
58.735	8.5527	33.5511	26.0531	1.4652e-01	0.1298	0.018	1483.73	53.570	5.0377	59.466134	3.5251	59.301
58.722	8.5526	33.5514	26.0533	1.4652e-01	0.1298	0.018	1483.73	53.574	5.0380	59.466134	3.5253	59.288
58.751	8.5526	33.5511	26.0531	1.3431e-01	0.1310	0.018	1483.73	53.570	5.0377	59.466135	3.5251	59.317
58.771	8.5528	33.5513	26.0533	1.4652e-01	0.1298	0.018	1483.73	53.566	5.0373	59.466135	3.5248	59.337
58.820	8.5524	33.5521	26.0539	1.3431e-01	0.1298	0.018	1483.73	53.569	5.0376	59.466136	3.5250	59.386
58.824	8.5520	33.5526	26.0544	1.4652e-01	0.1298	0.015	1483.73	53.572	5.0379	59.466136	3.5252	59.391
58.855	8.5521	33.5522	26.0540	1.4652e-01	0.1298	0.018	1483.73	53.568	5.0375	59.466137	3.5249	59.422
58.867	8.5518	33.5524	26.0542	1.4652e-01	0.1298	0.018	1483.73	53.564	5.0371	59.466137	3.5247	59.434
58.896	8.5521	33.5521	26.0540	1.4652e-01	0.1298	0.018	1483.73	53.566	5.0373	59.466138	3.5248	59.463
58.927	8.5521	33.5518	26.0537	1.3431e-01	0.1298	0.018	1483.73	53.561	5.0369	59.466138	3.5245	59.494
58.945	8.5521	33.5512	26.0533	1.4652e-01	0.1298	0.018	1483.73	53.556	5.0364	59.466139	3.5242	59.513
58.976	8.5521	33.5511	26.0532	1.4652e-01	0.1298	0.018	1483.73	53.551	5.0359	59.466139	3.5238	59.544
59.000	8.5521	33.5513	26.0533	1.4652e-01	0.1298	0.018	1483.73	53.552	5.0360	59.466140	3.5239	59.568
59.016	8.5520	33.5515	26.0535	1.4652e-01	0.1298	0.015	1483.73	53.547	5.0355	59.466140	3.5236	59.585
59.060	8.5520	33.5512	26.0533	1.4652e-01	0.1298	0.018	1483.73	53.548	5.0357	59.466141	3.5237	59.629
59.060	8.5517	33.5506	26.0529	1.3431e-01	0.1298	0.015	1483.73	53.549	5.0358	59.466141	3.5238	59.629
